TITLE = "B00001"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=202, J=155, F=POINT
77.0600425899 23.9480522573 10.5980764434 1.4218721405 1
78.0084746182 23.9480522573 10.5912151953 1.4209567421 1
78.9569066465 23.9480522573 10.6110672671 1.4238700065 1
79.9053386748 23.9480522573 10.6606974467 1.4180969801 1
80.8537707031 23.9480522573 10.6974369433 1.4035642734 1
81.8022027314 23.9480522573 10.6961165406 1.3908780105 1
82.7506347597 23.9480522573 10.6927238731 1.3821429616 1
83.699066788 23.9480522573 10.7187006749 1.3731595801 1
84.6474988163 23.9480522573 10.7562485648 1.3640880708 1
85.5959308445 23.9480522573 10.7987114212 1.3548755369 1
86.5443628728 23.9480522573 10.8572920732 1.3421136637 1
87.4927949011 23.9480522573 10.9060904396 1.3297107624 1
88.4412269294 23.9480522573 10.9264730952 1.3230497955 1
89.3896589577 23.9480522573 10.9340337126 1.3166749159 1
90.338090986 23.9480522573 10.9522770737 1.3043971904 1
91.2865230143 23.9480522573 10.9868167068 1.2913033995 1
92.2349550426 23.9480522573 11.011533675 1.2817404743 1
93.1833870709 23.9480522573 11.0165641263 1.2660571599 1
94.1318190992 23.9480522573 11.051782939 1.2371497305 1
95.0802511275 23.9480522573 11.1391378697 1.1994321467 1
96.0286831558 23.9480522573 11.2175568646 1.1705165404 1
96.9771151841 23.9480522573 11.2365690473 1.1601479475 1
97.9255472124 23.9480522573 11.2333726231 1.1559518332 1
98.8739792407 23.9480522573 11.2652229958 1.1419680829 1
99.8224112689 23.9480522573 11.3294091002 1.113225199 1
100.7708432972 23.9480522573 11.3827695181 1.0744940952 1
101.7192753255 23.9480522573 11.4028356002 1.0317667544 1
102.6677073538 23.9480522573 11.4144995606 0.9941369955 1
103.6161393821 23.9480522573 11.4512883199 0.9629381426 1
104.5645714104 23.9480522573 11.4983342252 0.9320141717 1
105.5130034387 23.9480522573 11.5313854778 0.9020883767 1
106.461435467 23.9480522573 11.5453623637 0.8774820478 1
107.4098674953 23.9480522573 0 -0 0
108.3582995236 23.9480522573 0 -0 0
109.3067315519 23.9480522573 0 -0 0
110.2551635802 23.9480522573 0 -0 0
111.2035956085 23.9480522573 0 -0 0
112.1520276368 23.9480522573 0 -0 0
113.1004596651 23.9480522573 0 -0 0
114.0488916934 23.9480522573 0 -0 0
114.9973237216 23.9480522573 0 -0 0
115.9457557499 23.9480522573 0 -0 0
116.8941877782 23.9480522573 0 -0 0
117.8426198065 23.9480522573 0 -0 0
118.7910518348 23.9480522573 0 -0 0
119.7394838631 23.9480522573 0 -0 0
120.6879158914 23.9480522573 0 -0 0
121.6363479197 23.9480522573 0 -0 0
122.584779948 23.9480522573 0 -0 0
123.5332119763 23.9480522573 11.7510802859 -0.1737875733 1
124.4816440046 23.9480522573 11.7649109987 -0.067347222 1
125.4300760329 23.9480522573 11.7885877965 -0.0897535549 1
126.3785080612 23.9480522573 11.7812646093 -0.1318763232 1
127.3269400895 23.9480522573 11.7636786229 -0.186068138 1
128.2753721178 23.9480522573 11.7454045736 -0.2403351845 1
129.2238041461 23.9480522573 11.7367407941 -0.2902497352 1
130.1722361743 23.9480522573 11.7263439357 -0.3427697594 1
131.1206682026 23.9480522573 11.7033471251 -0.404550823 1
132.0691002309 23.9480522573 11.6720556017 -0.4696409187 1
133.0175322592 23.9480522573 11.638367164 -0.5262874029 1
133.9659642875 23.9480522573 11.6027599026 -0.5707829526 1
134.9143963158 23.9480522573 11.5704055964 -0.6097844462 1
135.8628283441 23.9480522573 11.544823704 -0.6516977406 1
136.8112603724 23.9480522573 11.518016704 -0.6976079281 1
137.7596924007 23.9480522573 11.4805616866 -0.7413791743 1
138.708124429 23.9480522573 11.4351987898 -0.775905129 1
139.6565564573 23.9480522573 11.3963296898 -0.8024185715 1
140.6049884856 23.9480522573 11.3660589547 -0.828549168 1
141.5534205139 23.9480522573 11.3373872394 -0.8545390426 1
142.5018525422 23.9480522573 11.3094698091 -0.8775668443 1
143.4502845705 23.9480522573 11.2763523344 -0.8974663618 1
144.3987165987 23.9480522573 11.2265622528 -0.9189461226 1
145.347148627 23.9480522573 11.1728263075 -0.9409232553 1
146.2955806553 23.9480522573 11.1335582601 -0.9630673563 1
147.2440126836 23.9480522573 11.105049677 -0.9799494308 1
148.1924447119 23.9480522573 11.0829751293 -0.9865332733 1
149.1408767402 23.9480522573 11.0685726458 -0.9826157759 1
150.0893087685 23.9480522573 11.0421524794 -0.980572786 1
151.0377407968 23.9480522573 10.9874482388 -0.9872632298 1
151.9861728251 23.9480522573 10.9230521622 -0.9970922545 1
152.9346048534 23.9480522573 10.8822262819 -1.0051331835 1
153.8830368817 23.9480522573 10.8711534743 -1.0120865973 1
154.83146891 23.9480522573 10.8648575361 -1.0285037043 1
155.7799009383 23.9480522573 10.8371726905 -1.0567200423 1
156.7283329666 23.9480522573 10.7879761844 -1.0889267622 1
157.6767649949 23.9480522573 10.7407429192 -1.1112947663 1
158.6251970232 23.9480522573 10.7165064646 -1.1194872186 1
159.5736290514 23.9480522573 10.7028073882 -1.1223272956 1
160.5220610797 23.9480522573 10.6738990503 -1.1316619769 1
161.470493108 23.9480522573 10.626769156 -1.1416313196 1
162.4189251363 23.9480522573 10.5756417125 -1.1382246203 1
163.3673571646 23.9480522573 10.5230234658 -1.1266809902 1
164.3157891929 23.9480522573 10.4664843904 -1.1083250718 1
165.2642212212 23.9480522573 7.1150174364 0.4681348218 1
166.2126532495 23.9480522573 0 -0 0
-24.4221844375 22.999620229 0 -0 0
-23.4737524092 22.999620229 0 -0 0
-22.5253203809 22.999620229 9.1829149364 -0.0479453949 1
-21.5768883526 22.999620229 9.1757564967 -0.0405182216 1
-20.6284563243 22.999620229 9.1509038542 -0.0394668113 1
-19.680024296 22.999620229 9.1223960787 -0.0354597003 1
-18.7315922678 22.999620229 9.1079007229 -0.0191054746 1
-17.7831602395 22.999620229 9.1004265171 -0.0036127185 1
-16.8347282112 22.999620229 9.0782243709 0.0007410083 1
-15.8862961829 22.999620229 9.0504692653 0.0014060391 1
-14.9378641546 22.999620229 9.0410738132 0.0095225017 1
-13.9894321263 22.999620229 9.0476540215 0.023571004 1
-13.041000098 22.999620229 9.0547074751 0.0391853519 1
-12.0925680697 22.999620229 9.0513882979 0.0563802712 1
-11.1441360414 22.999620229 9.0317776941 0.0744158241 1
-10.1957040131 22.999620229 9.0008818878 0.08889894 1
-9.2472719848 22.999620229 8.9694288472 0.0971512671 1
-8.2988399565 22.999620229 8.9462761726 0.1034602907 1
-7.3504079282 22.999620229 8.9353414621 0.11417889 1
-6.4019758999 22.999620229 8.9212038668 0.1328455522 1
-5.4535438716 22.999620229 8.8948757651 0.1591698178 1
-4.5051118433 22.999620229 8.8719564828 0.1859822437 1
-3.5566798151 22.999620229 8.8606381691 0.2016915271 1
-2.6082477868 22.999620229 8.8507226318 0.204567529 1
-1.6598157585 22.999620229 8.8378634446 0.2097596994 1
-0.7113837302 22.999620229 8.8266226591 0.22893268 1
0.2370482981 22.999620229 8.820572227 0.2594570222 1
1.1854803264 22.999620229 8.8170794188 0.2959290313 1
2.1339123547 22.999620229 8.8183699408 0.3374386085 1
3.082344383 22.999620229 8.8225734244 0.3793265649 1
4.0307764113 22.999620229 8.818201963 0.4141367392 1
4.9792084396 22.999620229 8.8032632426 0.4419452211 1
5.9276404679 22.999620229 8.7863612813 0.4657191815 1
6.8760724962 22.999620229 8.7771984139 0.492024267 1
7.8245045245 22.999620229 0 -0 0
8.7729365528 22.999620229 0 -0 0
9.7213685811 22.999620229 0 -0 0
10.6698006094 22.999620229 0 -0 0
11.6182326376 22.999620229 0 -0 0
12.5666646659 22.999620229 0 -0 0
13.5150966942 22.999620229 0 -0 0
14.4635287225 22.999620229 0 -0 0
15.4119607508 22.999620229 0 -0 0
16.3603927791 22.999620229 0 -0 0
17.3088248074 22.999620229 0 -0 0
18.2572568357 22.999620229 0 -0 0
19.205688864 22.999620229 0 -0 0
20.1541208923 22.999620229 0 -0 0
21.1025529206 22.999620229 0 -0 0
22.0509849489 22.999620229 0 -0 0
22.9994169772 22.999620229 0 -0 0
23.9478490055 22.999620229 0 -0 0
24.8962810338 22.999620229 0 -0 0
25.844713062 22.999620229 9.0427705508 1.2760536577 1
26.7931450903 22.999620229 9.0626444274 1.3062277853 1
27.7415771186 22.999620229 9.0844185533 1.3271075099 1
28.6900091469 22.999620229 9.1108427576 1.3426235532 1
29.6384411752 22.999620229 9.1455535988 1.3630841408 1
30.5868732035 22.999620229 9.1843144824 1.3939967046 1
31.5353052318 22.999620229 9.2241123061 1.4234470335 1
32.4837372601 22.999620229 9.2642751584 1.4405225248 1
33.4321692884 22.999620229 9.3017342138 1.4490460872 1
34.3806013167 22.999620229 9.3377719184 1.4589687918 1
35.329033345 22.999620229 9.3738483871 1.4750256146 1
36.2774653733 22.999620229 9.4152250408 1.4945131625 1
37.2258974016 22.999620229 9.4645200723 1.5084138324 1
38.1743294299 22.999620229 9.5085908319 1.5120284851 1
39.1227614582 22.999620229 9.5355060484 1.5106062257 1
40.0711934865 22.999620229 9.5569514868 1.5142766018 1
41.0196255147 22.999620229 9.5886758761 1.5266596163 1
41.968057543 22.999620229 9.6303101497 1.5405168784 1
42.9164895713 22.999620229 9.6721366286 1.5459431478 1
43.8649215996 22.999620229 9.7105058331 1.5443744125 1
44.8133536279 22.999620229 9.7461373221 1.5436745386 1
45.7617856562 22.999620229 9.7770735077 1.5478681292 1
46.7102176845 22.999620229 9.8009021316 1.5577307697 1
47.6586497128 22.999620229 9.8243907619 1.5731866478 1
48.6070817411 22.999620229 9.8569913817 1.5866737329 1
49.5555137694 22.999620229 9.8951449608 1.5883181793 1
50.5039457977 22.999620229 9.9288971979 1.5775355978 1
51.452377826 22.999620229 9.9550532837 1.5632888774 1
52.4008098543 22.999620229 9.9752582705 1.5562849894 1
53.3492418826 22.999620229 9.9949803211 1.5600939674 1
54.2976739109 22.999620229 10.0218931147 1.567915334 1
55.2461059391 22.999620229 10.0532476298 1.5717460158 1
56.1945379674 22.999620229 10.0848387675 1.5701828327 1
57.1429699957 22.999620229 10.1192984496 1.5673264021 1
58.091402024 22.999620229 10.1481227986 1.5628424844 1
59.0398340523 22.999620229 10.1593175517 1.5541060222 1
59.9882660806 22.999620229 10.1610587065 1.5470364169 1
60.9366981089 22.999620229 10.1732548658 1.5478944767 1
61.8851301372 22.999620229 10.2038324834 1.5520195236 1
62.8335621655 22.999620229 10.2353364019 1.5520983641 1
63.7819941938 22.999620229 10.251488116 1.5457170238 1
64.7304262221 22.999620229 10.2602972609 1.5313845983 1
65.6788582504 22.999620229 10.2766290666 1.5144967698 1
66.6272902787 22.999620229 10.3041443193 1.5052322475 1
67.575722307 22.999620229 10.3420039372 1.5055157101 1
68.5241543353 22.999620229 10.3846654597 1.5100994656 1
69.4725863636 22.999620229 10.4197526359 1.513494455 1
70.4210183918 22.999620229 10.4343877041 1.5100679698 1
71.3694504201 22.999620229 10.4291367818 1.4994999032 1
72.3178824484 22.999620229 10.4247305942 1.4881772488 1
73.2663144767 22.999620229 10.4456834054 1.4820993588 1
74.214746505 22.999620229 10.4934561379 1.4796453077 1
75.1631785333 22.999620229 10.5511775187 1.4727686145 1
76.1116105616 22.999620229 10.5922384064 1.4598301829 1
77.0600425899 22.999620229 10.5996819238 1.4458445146 1
78.0084746182 22.999620229 10.5970411185 1.4363243914 1
78.9569066465 22.999620229 10.6231584403 1.4314327438 1
79.9053386748 22.999620229 10.6757686112 1.4274449866 1
80.8537707031 22.999620229 10.7059585876 1.4232090986 1
81.8022027314 22.999620229 10.6976000756 1.4187803995 1
82.7506347597 22.999620229 10.6969782346 1.4109158271 1
83.699066788 22.999620229 10.7264890315 1.399422772 1
84.6474988163 22.999620229 10.7604270132 1.3888794378 1
85.5959308445 22.999620229 10.8024868844 1.3806701272 1
86.5443628728 22.999620229 10.8651781477 1.3710386581 1
87.4927949011 22.999620229 10.9110998937 1.3610282295 1
88.4412269294 22.999620229 10.9230222815 1.3566049817 1
89.3896589577 22.999620229 10.9339069216 1.3552400609 1
90.338090986 22.999620229 10.9653203905 1.3461350368 1
91.2865230143 22.999620229 11.0089752434 1.3296734116 1
92.2349550426 22.999620229 11.0405809177 1.3111408339 1
93.1833870709 22.999620229 11.0545691097 1.2844004597 1
94.1318190992 22.999620229 11.0936239545 1.2492626075 1
95.0802511275 22.999620229 11.1741830515 1.2162784855 1
96.0286831558 22.999620229 11.2415478132 1.1960167658 1
96.9771151841 22.999620229 11.2516321359 1.1912507987 1
97.9255472124 22.999620229 11.2447830015 1.1830795456 1
98.8739792407 22.999620229 11.2759800374 1.1605010644 1
99.8224112689 22.999620229 11.3516419347 1.1275627728 1
100.7708432972 22.999620229 11.4160081307 1.0947719666 1
101.7192753255 22.999620229 11.4414858445 1.0637559309 1
102.6677073538 22.999620229 11.44874604 1.0385095903 1
103.6161393821 22.999620229 11.4816906914 1.0054890259 1
104.5645714104 22.999620229 11.5259665777 0.9693982226 1
105.5130034387 22.999620229 11.5595661811 0.9315471852 1
106.461435467 22.999620229 0 -0 0
107.4098674953 22.999620229 0 -0 0
108.3582995236 22.999620229 0 -0 0
109.3067315519 22.999620229 0 -0 0
110.2551635802 22.999620229 0 -0 0
111.2035956085 22.999620229 0 -0 0
112.1520276368 22.999620229 0 -0 0
113.1004596651 22.999620229 0 -0 0
114.0488916934 22.999620229 0 -0 0
114.9973237216 22.999620229 0 -0 0
115.9457557499 22.999620229 0 -0 0
116.8941877782 22.999620229 0 -0 0
117.8426198065 22.999620229 0 -0 0
118.7910518348 22.999620229 0 -0 0
119.7394838631 22.999620229 0 -0 0
120.6879158914 22.999620229 0 -0 0
121.6363479197 22.999620229 0 -0 0
122.584779948 22.999620229 0 -0 0
123.5332119763 22.999620229 0 -0 0
124.4816440046 22.999620229 0 -0 0
125.4300760329 22.999620229 11.817374189 -0.103325487 1
126.3785080612 22.999620229 11.8302414521 -0.1456754392 1
127.3269400895 22.999620229 11.8126401216 -0.1963458523 1
128.2753721178 22.999620229 11.7895407476 -0.2518170343 1
129.2238041461 22.999620229 11.776442515 -0.3071896783 1
130.1722361743 22.999620229 11.7730886116 -0.3646004667 1
131.1206682026 22.999620229 11.7601769313 -0.4280821039 1
132.0691002309 22.999620229 11.7288829852 -0.4929840826 1
133.0175322592 22.999620229 11.6853751128 -0.5517278669 1
133.9659642875 22.999620229 11.6416378861 -0.6027498195 1
134.9143963158 22.999620229 11.6077305926 -0.6500567265 1
135.8628283441 22.999620229 11.5832050223 -0.696114046 1
136.8112603724 22.999620229 11.5541359748 -0.7406551233 1
137.7596924007 22.999620229 11.5084863851 -0.7814063523 1
138.708124429 22.999620229 11.4527532803 -0.8158924829 1
139.6565564573 22.999620229 11.4096556615 -0.8445366898 1
140.6049884856 22.999620229 11.3822704302 -0.8742512002 1
141.5534205139 22.999620229 11.3574928931 -0.9050491878 1
142.5018525422 22.999620229 11.3297822048 -0.9310636433 1
143.4502845705 22.999620229 11.2955009991 -0.9481619488 1
144.3987165987 22.999620229 11.2478130631 -0.9621378252 1
145.347148627 22.999620229 11.1965701348 -0.9772499746 1
146.2955806553 22.999620229 11.1528498674 -0.9969019671 1
147.2440126836 22.999620229 11.1115240917 -1.0147296235 1
148.1924447119 22.999620229 11.0778138491 -1.0201465046 1
149.1408767402 22.999620229 11.0602569358 -1.0113129302 1
150.0893087685 22.999620229 11.0434123131 -1.0041410644 1
151.0377407968 22.999620229 11.0009817601 -1.011327063 1
151.9861728251 22.999620229 10.9379706929 -1.0316169472 1
152.9346048534 22.999620229 10.8868238674 -1.0558552189 1
153.8830368817 22.999620229 10.8695504167 -1.074083034 1
154.83146891 22.999620229 10.8674829973 -1.0901515668 1
155.7799009383 22.999620229 10.8469388245 -1.111223295 1
156.7283329666 22.999620229 10.8017802469 -1.1376938346 1
157.6767649949 22.999620229 10.7554094832 -1.1587141801 1
158.6251970232 22.999620229 10.7274589419 -1.1644801401 1
159.5736290514 22.999620229 10.7046317243 -1.1595582081 1
160.5220610797 22.999620229 10.6635353029 -1.1613027951 1
161.470493108 22.999620229 10.6071488613 -1.1696370796 1
162.4189251363 22.999620229 10.5522968325 -1.1709135698 1
163.3673571646 22.999620229 10.494399398 -1.1652021217 1
164.3157891929 22.999620229 10.4129996043 -1.2011911693 1
165.2642212212 22.999620229 6.5402942226 0.1481467524 1
166.2126532495 22.999620229 0 -0 0
-24.4221844375 22.0511882007 0 -0 0
-23.4737524092 22.0511882007 0 -0 0
-22.5253203809 22.0511882007 9.1795133854 -0.0582850441 1
-21.5768883526 22.0511882007 9.1659847096 -0.0502988606 1
-20.6284563243 22.0511882007 9.1404117007 -0.0480369739 1
-19.680024296 22.0511882007 9.1130288921 -0.0453469722 1
-18.7315922678 22.0511882007 9.0994646826 -0.0375661078 1
-17.7831602395 22.0511882007 9.0922545574 -0.02863056 1
-16.8347282112 22.0511882007 9.0729556817 -0.0223457672 1
-15.8862961829 22.0511882007 9.0471000178 -0.0161082338 1
-14.9378641546 22.0511882007 9.0343579305 -0.0063087949 1
-13.9894321263 22.0511882007 9.0336399868 0.0065096901 1
-13.041000098 22.0511882007 9.0368057227 0.0227843509 1
-12.0925680697 22.0511882007 9.0343522774 0.0437445581 1
-11.1441360414 22.0511882007 9.0168292827 0.0666258524 1
-10.1957040131 22.0511882007 8.9890556027 0.0854509023 1
-9.2472719848 22.0511882007 8.9647989584 0.0968257154 1
-8.2988399565 22.0511882007 8.9475949601 0.1033585349 1
-7.3504079282 22.0511882007 8.9323291674 0.112367185 1
-6.4019758999 22.0511882007 8.9042364911 0.128776519 1
-5.4535438716 22.0511882007 8.8673677808 0.1522766826 1
-4.5051118433 22.0511882007 8.8476320013 0.1772660343 1
-3.5566798151 22.0511882007 8.8482312299 0.195779129 1
-2.6082477868 22.0511882007 8.8464206227 0.2052654471 1
-1.6598157585 22.0511882007 8.8308576386 0.214975782 1
-0.7113837302 22.0511882007 8.8101131845 0.2327597025 1
0.2370482981 22.0511882007 8.7949636842 0.2579766672 1
1.1854803264 22.0511882007 8.7876574564 0.2885779066 1
2.1339123547 22.0511882007 8.7917074987 0.3257943835 1
3.082344383 22.0511882007 8.8009478943 0.3672114922 1
4.0307764113 22.0511882007 8.7974260131 0.4043086735 1
4.9792084396 22.0511882007 8.7811620445 0.4331078612 1
5.9276404679 22.0511882007 8.7596511916 0.4570145685 1
6.8760724962 22.0511882007 8.7429995819 0.4824572029 1
7.8245045245 22.0511882007 0 -0 0
8.7729365528 22.0511882007 0 -0 0
9.7213685811 22.0511882007 0 -0 0
10.6698006094 22.0511882007 0 -0 0
11.6182326376 22.0511882007 0 -0 0
12.5666646659 22.0511882007 0 -0 0
13.5150966942 22.0511882007 0 -0 0
14.4635287225 22.0511882007 0 -0 0
15.4119607508 22.0511882007 0 -0 0
16.3603927791 22.0511882007 0 -0 0
17.3088248074 22.0511882007 0 -0 0
18.2572568357 22.0511882007 0 -0 0
19.205688864 22.0511882007 0 -0 0
20.1541208923 22.0511882007 0 -0 0
21.1025529206 22.0511882007 0 -0 0
22.0509849489 22.0511882007 0 -0 0
22.9994169772 22.0511882007 0 -0 0
23.9478490055 22.0511882007 0 -0 0
24.8962810338 22.0511882007 0 -0 0
25.844713062 22.0511882007 9.0218355065 1.3018656111 1
26.7931450903 22.0511882007 9.0449292274 1.326460129 1
27.7415771186 22.0511882007 9.0635190428 1.3482669621 1
28.6900091469 22.0511882007 9.0843991712 1.3679361158 1
29.6384411752 22.0511882007 9.1166113423 1.393247366 1
30.5868732035 22.0511882007 9.159679888 1.4250185953 1
31.5353052318 22.0511882007 9.2065796204 1.450929377 1
32.4837372601 22.0511882007 9.2488123149 1.4639275699 1
33.4321692884 22.0511882007 9.2820695019 1.4723548277 1
34.3806013167 22.0511882007 9.3118782979 1.485097016 1
35.329033345 22.0511882007 9.3443125551 1.5025465203 1
36.2774653733 22.0511882007 9.3869821535 1.5203810412 1
37.2258974016 22.0511882007 9.4422355523 1.5305828676 1
38.1743294299 22.0511882007 9.492888943 1.5306066914 1
39.1227614582 22.0511882007 9.5225233006 1.5264199652 1
40.0711934865 22.0511882007 9.5425740385 1.5295485522 1
41.0196255147 22.0511882007 9.5741377182 1.544441745 1
41.968057543 22.0511882007 9.6208299011 1.5610157255 1
42.9164895713 22.0511882007 9.6704083952 1.5677226238 1
43.8649215996 22.0511882007 9.7135795043 1.5695269722 1
44.8133536279 22.0511882007 9.7491366954 1.5745393538 1
45.7617856562 22.0511882007 9.7769879037 1.5815998738 1
46.7102176845 22.0511882007 9.797763046 1.5884249825 1
47.6586497128 22.0511882007 9.8199159295 1.5970578718 1
48.6070817411 22.0511882007 9.8529211497 1.6047658736 1
49.5555137694 22.0511882007 9.8938544389 1.6038023229 1
50.5039457977 22.0511882007 9.9325281032 1.5934146508 1
51.452377826 22.0511882007 9.9629765071 1.5807683633 1
52.4008098543 22.0511882007 9.9844946282 1.5727662994 1
53.3492418826 22.0511882007 10.0022922021 1.5716483989 1
54.2976739109 22.0511882007 10.025481218 1.5754022592 1
55.2461059391 22.0511882007 10.0539502294 1.5800428485 1
56.1945379674 22.0511882007 10.0853968092 1.5825277898 1
57.1429699957 22.0511882007 10.1219675204 1.5845399905 1
58.091402024 22.0511882007 10.1533260733 1.5844022971 1
59.0398340523 22.0511882007 10.1642963176 1.5786196806 1
59.9882660806 22.0511882007 10.1626835689 1.5718455508 1
60.9366981089 22.0511882007 10.1732290231 1.570868574 1
61.8851301372 22.0511882007 10.2079447099 1.5749744406 1
62.8335621655 22.0511882007 10.2460797145 1.5774944109 1
63.7819941938 22.0511882007 10.2660303118 1.5724034915 1
64.7304262221 22.0511882007 10.2736240402 1.5567117984 1
65.6788582504 22.0511882007 10.285413984 1.537576156 1
66.6272902787 22.0511882007 10.309753002 1.5260859276 1
67.575722307 22.0511882007 10.3473525773 1.5235662602 1
68.5241543353 22.0511882007 10.3902935245 1.5261099532 1
69.4725863636 22.0511882007 10.4245779605 1.5305338068 1
70.4210183918 22.0511882007 10.4397048484 1.5316856259 1
71.3694504201 22.0511882007 10.4383796003 1.5263512195 1
72.3178824484 22.0511882007 10.4381607445 1.5170267339 1
73.2663144767 22.0511882007 10.4598234235 1.509441889 1
74.214746505 22.0511882007 10.5059268764 1.5061136264 1
75.1631785333 22.0511882007 10.5596337486 1.5016831103 1
76.1116105616 22.0511882007 10.5964798465 1.492297652 1
77.0600425899 22.0511882007 10.6055999119 1.4778392432 1
78.0084746182 22.0511882007 10.609342264 1.4618080612 1
78.9569066465 22.0511882007 10.6404431972 1.4499556306 1
79.9053386748 22.0511882007 10.6900055396 1.4458752028 1
80.8537707031 22.0511882007 10.7110383017 1.4483371279 1
81.8022027314 22.0511882007 10.7010621955 1.4495020702 1
82.7506347597 22.0511882007 10.7079815898 1.4422014955 1
83.699066788 22.0511882007 10.7414544022 1.4284346829 1
84.6474988163 22.0511882007 10.7720417109 1.4147162245 1
85.5959308445 22.0511882007 10.8140805848 1.4040726486 1
86.5443628728 22.0511882007 10.8798568255 1.3944978115 1
87.4927949011 22.0511882007 10.9215855865 1.3858585625 1
88.4412269294 22.0511882007 10.9233873102 1.3812919682 1
89.3896589577 22.0511882007 10.935333118 1.3785209397 1
90.338090986 22.0511882007 10.9808502636 1.3711257765 1
91.2865230143 22.0511882007 11.0363095969 1.3547988162 1
92.2349550426 22.0511882007 11.0770942902 1.3306132395 1
93.1833870709 22.0511882007 11.096611214 1.2979451863 1
94.1318190992 22.0511882007 11.1311565002 1.2653000483 1
95.0802511275 22.0511882007 11.2015303263 1.2378848354 1
96.0286831558 22.0511882007 11.2564259647 1.2304808896 1
96.9771151841 22.0511882007 11.2590522334 1.2271403113 1
97.9255472124 22.0511882007 11.2528079807 1.2124880819 1
98.8739792407 22.0511882007 11.2832466936 1.1766759966 1
99.8224112689 22.0511882007 11.3544531405 1.1320285199 1
100.7708432972 22.0511882007 11.4386649477 1.1124839363 1
101.7192753255 22.0511882007 11.4694032748 1.1077376541 1
102.6677073538 22.0511882007 0 -0 0
103.6161393821 22.0511882007 0 -0 0
104.5645714104 22.0511882007 0 -0 0
105.5130034387 22.0511882007 0 -0 0
106.461435467 22.0511882007 0 -0 0
107.4098674953 22.0511882007 0 -0 0
108.3582995236 22.0511882007 0 -0 0
109.3067315519 22.0511882007 0 -0 0
110.2551635802 22.0511882007 0 -0 0
111.2035956085 22.0511882007 0 -0 0
112.1520276368 22.0511882007 0 -0 0
113.1004596651 22.0511882007 0 -0 0
114.0488916934 22.0511882007 0 -0 0
114.9973237216 22.0511882007 0 -0 0
115.9457557499 22.0511882007 0 -0 0
116.8941877782 22.0511882007 0 -0 0
117.8426198065 22.0511882007 0 -0 0
118.7910518348 22.0511882007 0 -0 0
119.7394838631 22.0511882007 0 -0 0
120.6879158914 22.0511882007 0 -0 0
121.6363479197 22.0511882007 0 -0 0
122.584779948 22.0511882007 0 -0 0
123.5332119763 22.0511882007 0 -0 0
124.4816440046 22.0511882007 0 -0 0
125.4300760329 22.0511882007 11.8528990766 -0.1181088544 1
126.3785080612 22.0511882007 11.8709017772 -0.1563169077 1
127.3269400895 22.0511882007 11.858225912 -0.2054087179 1
128.2753721178 22.0511882007 11.8345337701 -0.2618931297 1
129.2238041461 22.0511882007 11.8221575191 -0.3257440608 1
130.1722361743 22.0511882007 11.8236394389 -0.392943747 1
131.1206682026 22.0511882007 11.8186291772 -0.4610426546 1
132.0691002309 22.0511882007 11.7888438011 -0.5258099179 1
133.0175322592 22.0511882007 11.7403208215 -0.5867982857 1
133.9659642875 22.0511882007 11.6908812322 -0.6470913727 1
134.9143963158 22.0511882007 11.6523270905 -0.70389468 1
135.8628283441 22.0511882007 11.6226725434 -0.7506811484 1
136.8112603724 22.0511882007 11.58909636 -0.7882085458 1
137.7596924007 22.0511882007 11.5390421979 -0.8231498013 1
138.708124429 22.0511882007 11.4792202867 -0.8591118957 1
139.6565564573 22.0511882007 11.4324368467 -0.8945892367 1
140.6049884856 22.0511882007 11.4029971173 -0.9316602472 1
141.5534205139 22.0511882007 11.3760762478 -0.9684509245 1
142.5018525422 22.0511882007 11.3437082127 -0.9965032217 1
143.4502845705 22.0511882007 11.3050595835 -1.0076716272 1
144.3987165987 22.0511882007 11.2600932114 -1.008192621 1
145.347148627 22.0511882007 11.2160111456 -1.0096121547 1
146.2955806553 22.0511882007 11.1715923165 -1.022463468 1
147.2440126836 22.0511882007 11.1173677818 -1.0419181067 1
148.1924447119 22.0511882007 11.068159162 -1.0531301219 1
149.1408767402 22.0511882007 11.0428889976 -1.0490518141 1
150.0893087685 22.0511882007 11.0336025696 -1.0442267924 1
151.0377407968 22.0511882007 11.0088969076 -1.0564684793 1
151.9861728251 22.0511882007 10.9565023621 -1.0884500847 1
152.9346048534 22.0511882007 10.8971819616 -1.1269276067 1
153.8830368817 22.0511882007 10.8656845039 -1.1544635537 1
154.83146891 22.0511882007 10.8587521882 -1.1681721191 1
155.7799009383 22.0511882007 10.8420642371 -1.1754811736 1
156.7283329666 22.0511882007 10.8009565095 -1.187419915 1
157.6767649949 22.0511882007 10.7569277444 -1.2008858009 1
158.6251970232 22.0511882007 10.7251322875 -1.2029081974 1
159.5736290514 22.0511882007 10.6926019276 -1.1907169846 1
160.5220610797 22.0511882007 10.6382094151 -1.1878183576 1
161.470493108 22.0511882007 10.5759275978 -1.2022098377 1
162.4189251363 22.0511882007 10.5229273631 -1.2179319162 1
163.3673571646 22.0511882007 10.4662267706 -1.2236220642 1
164.3157891929 22.0511882007 10.3880169404 -1.2248222375 1
165.2642212212 22.0511882007 5.8978630233 0.0237656322 1
166.2126532495 22.0511882007 0 -0 0
-24.4221844375 21.1027561724 0 -0 0
