TITLE = "B00002"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=202, J=155, F=POINT
-18.7315922678 11.6184358895 0.1263957185 0.1120026232 1
-17.7831602395 11.6184358895 0.1303563838 0.1131100755 1
-16.8347282112 11.6184358895 0.1177319516 0.1025825271 1
-15.8862961829 11.6184358895 0.1058125986 0.0948727145 1
-14.9378641546 11.6184358895 0.1004795045 0.0933417402 1
-13.9894321263 11.6184358895 0.0971076196 0.094061419 1
-13.041000098 11.6184358895 0.1020439242 0.0934978945 1
-12.0925680697 11.6184358895 0.1050867242 0.0939186782 1
-11.1441360414 11.6184358895 0.1000517175 0.092700227 1
-10.1957040131 11.6184358895 0.0906072046 0.0879016473 1
-9.2472719848 11.6184358895 0.0855843306 0.0836530146 1
-8.2988399565 11.6184358895 0.0877460861 0.0833665741 1
-7.3504079282 11.6184358895 0.0877172591 0.0799656351 1
-6.4019758999 11.6184358895 0.0850328253 0.0713912074 1
-5.4535438716 11.6184358895 0.0879914975 0.0726617038 1
-4.5051118433 11.6184358895 0.0929553231 0.0797267979 1
-3.5566798151 11.6184358895 0.0914935299 0.0833055256 1
-2.6082477868 11.6184358895 0.0855749298 0.084230022 1
-1.6598157585 11.6184358895 0.0848588663 0.0784657339 1
-0.7113837302 11.6184358895 0.0817378125 0.0684477909 1
0.2370482981 11.6184358895 0.0730132748 0.0677058153 1
1.1854803264 11.6184358895 0.0703393964 0.0710268285 1
2.1339123547 11.6184358895 0.0712744292 0.0735374547 1
3.082344383 11.6184358895 0.0736662394 0.0788220369 1
4.0307764113 11.6184358895 0.0730153127 0.0818885345 1
4.9792084396 11.6184358895 0.0682392698 0.081248914 1
5.9276404679 11.6184358895 0.0672777507 0.0804592971 1
6.8760724962 11.6184358895 0.072119044 0.0823013117 1
7.8245045245 11.6184358895 0.084036233 0.0872828474 1
8.7729365528 11.6184358895 0.1093294514 0.1026172596 1
9.7213685811 11.6184358895 0 -0 0
10.6698006094 11.6184358895 0 -0 0
11.6182326376 11.6184358895 0 -0 0
12.5666646659 11.6184358895 0 -0 0
13.5150966942 11.6184358895 0 -0 0
14.4635287225 11.6184358895 0 -0 0
15.4119607508 11.6184358895 0 -0 0
16.3603927791 11.6184358895 0 -0 0
17.3088248074 11.6184358895 0 -0 0
18.2572568357 11.6184358895 0 -0 0
19.205688864 11.6184358895 0 -0 0
20.1541208923 11.6184358895 0 -0 0
21.1025529206 11.6184358895 0 -0 0
22.0509849489 11.6184358895 0 -0 0
22.9994169772 11.6184358895 0 -0 0
23.9478490055 11.6184358895 0.0904043744 0.0834693898 1
24.8962810338 11.6184358895 0.0847220499 0.0762980855 1
25.844713062 11.6184358895 0.0817432574 0.0723219815 1
26.7931450903 11.6184358895 0.0813822287 0.0653141691 1
27.7415771186 11.6184358895 0.0872357803 0.0725273038 1
28.6900091469 11.6184358895 0.0921079007 0.0860903777 1
29.6384411752 11.6184358895 0.0928895427 0.093056776 1
30.5868732035 11.6184358895 0.0955139754 0.0889852696 1
31.5353052318 11.6184358895 0.1027814203 0.0891476259 1
32.4837372601 11.6184358895 0.1104407776 0.0972270729 1
33.4321692884 11.6184358895 0.1134904358 0.1014326386 1
34.3806013167 11.6184358895 0.1143568491 0.0954222072 1
35.329033345 11.6184358895 0.1144164464 0.0811419341 1
36.2774653733 11.6184358895 0.1132766022 0.0768181834 1
37.2258974016 11.6184358895 0.1135742733 0.0848485633 1
38.1743294299 11.6184358895 0.1241444345 0.0879925638 1
39.1227614582 11.6184358895 0.1345419869 0.0941397169 1
40.0711934865 11.6184358895 0.1269957673 0.1067077127 1
41.0196255147 11.6184358895 0.1259984872 0.1095535943 1
41.968057543 11.6184358895 0.1335147884 0.1033574497 1
42.9164895713 11.6184358895 0.1493464714 0.1267095412 1
43.8649215996 11.6184358895 0 -0 0
44.8133536279 11.6184358895 0 -0 0
45.7617856562 11.6184358895 0 -0 0
46.7102176845 11.6184358895 0 -0 0
47.6586497128 11.6184358895 0 -0 0
48.6070817411 11.6184358895 0 -0 0
49.5555137694 11.6184358895 0 -0 0
50.5039457977 11.6184358895 0 -0 0
51.452377826 11.6184358895 0 -0 0
52.4008098543 11.6184358895 0 -0 0
53.3492418826 11.6184358895 0 -0 0
54.2976739109 11.6184358895 0 -0 0
55.2461059391 11.6184358895 0 -0 0
56.1945379674 11.6184358895 0 -0 0
57.1429699957 11.6184358895 0 -0 0
58.091402024 11.6184358895 0 -0 0
59.0398340523 11.6184358895 0 -0 0
59.9882660806 11.6184358895 0 -0 0
60.9366981089 11.6184358895 0 -0 0
61.8851301372 11.6184358895 0 -0 0
62.8335621655 11.6184358895 0 -0 0
63.7819941938 11.6184358895 0 -0 0
64.7304262221 11.6184358895 0 -0 0
65.6788582504 11.6184358895 0 -0 0
66.6272902787 11.6184358895 0 -0 0
67.575722307 11.6184358895 0 -0 0
68.5241543353 11.6184358895 0 -0 0
69.4725863636 11.6184358895 0 -0 0
70.4210183918 11.6184358895 0 -0 0
71.3694504201 11.6184358895 0 -0 0
72.3178824484 11.6184358895 0 -0 0
73.2663144767 11.6184358895 0 -0 0
74.214746505 11.6184358895 0 -0 0
75.1631785333 11.6184358895 0 -0 0
76.1116105616 11.6184358895 0 -0 0
77.0600425899 11.6184358895 0 -0 0
78.0084746182 11.6184358895 0 -0 0
78.9569066465 11.6184358895 0 -0 0
79.9053386748 11.6184358895 0 -0 0
80.8537707031 11.6184358895 0 -0 0
81.8022027314 11.6184358895 0 -0 0
82.7506347597 11.6184358895 0 -0 0
83.699066788 11.6184358895 0 -0 0
84.6474988163 11.6184358895 0 -0 0
85.5959308445 11.6184358895 0 -0 0
86.5443628728 11.6184358895 0 -0 0
87.4927949011 11.6184358895 0 -0 0
88.4412269294 11.6184358895 0 -0 0
89.3896589577 11.6184358895 0 -0 0
90.338090986 11.6184358895 0 -0 0
91.2865230143 11.6184358895 0 -0 0
92.2349550426 11.6184358895 0 -0 0
93.1833870709 11.6184358895 0 -0 0
94.1318190992 11.6184358895 0 -0 0
95.0802511275 11.6184358895 0 -0 0
96.0286831558 11.6184358895 0 -0 0
96.9771151841 11.6184358895 0 -0 0
97.9255472124 11.6184358895 0 -0 0
98.8739792407 11.6184358895 0 -0 0
99.8224112689 11.6184358895 0 -0 0
100.7708432972 11.6184358895 0 -0 0
101.7192753255 11.6184358895 0 -0 0
102.6677073538 11.6184358895 0 -0 0
103.6161393821 11.6184358895 0 -0 0
104.5645714104 11.6184358895 0 -0 0
105.5130034387 11.6184358895 0 -0 0
106.461435467 11.6184358895 0 -0 0
107.4098674953 11.6184358895 0 -0 0
108.3582995236 11.6184358895 0 -0 0
109.3067315519 11.6184358895 0 -0 0
110.2551635802 11.6184358895 0 -0 0
111.2035956085 11.6184358895 0 -0 0
112.1520276368 11.6184358895 0 -0 0
113.1004596651 11.6184358895 0 -0 0
114.0488916934 11.6184358895 1.0873148211 0.5473154205 1
114.9973237216 11.6184358895 1.2106366917 0.7566365883 1
115.9457557499 11.6184358895 1.1867911085 0.8103358389 1
116.8941877782 11.6184358895 1.2317772665 0.8724479623 1
117.8426198065 11.6184358895 1.3349931806 0.9260188573 1
118.7910518348 11.6184358895 1.4652717963 0.9803917859 1
119.7394838631 11.6184358895 1.5517462568 1.0623104534 1
120.6879158914 11.6184358895 1.6154544723 1.2207977351 1
121.6363479197 11.6184358895 1.7151846445 1.3956549809 1
122.584779948 11.6184358895 1.887407142 1.4981585034 1
123.5332119763 11.6184358895 2.0941280857 1.5323239215 1
124.4816440046 11.6184358895 2.2548279503 1.6129928501 1
125.4300760329 11.6184358895 2.4257373134 1.8080878909 1
126.3785080612 11.6184358895 2.5805940935 1.9846029083 1
127.3269400895 11.6184358895 2.7384900206 2.066749315 1
128.2753721178 11.6184358895 2.7948540517 2.0646322291 1
129.2238041461 11.6184358895 2.8521205599 2.1424620902 1
130.1722361743 11.6184358895 2.9104605513 2.3162385845 1
131.1206682026 11.6184358895 2.8973320343 2.4540880134 1
132.0691002309 11.6184358895 2.8565844899 2.4992021738 1
133.0175322592 11.6184358895 2.8922856331 2.5335596963 1
133.9659642875 11.6184358895 2.9905942526 2.6374303604 1
134.9143963158 11.6184358895 3.0629700836 2.7356812375 1
135.8628283441 11.6184358895 3.0545633183 2.747140273 1
136.8112603724 11.6184358895 3.014472341 2.7665968297 1
137.7596924007 11.6184358895 3.0233800114 2.8469744218 1
138.708124429 11.6184358895 3.0503596328 3.034524896 1
139.6565564573 11.6184358895 3.043291037 3.1246633728 1
140.6049884856 11.6184358895 3.0776467424 3.0207577806 1
141.5534205139 11.6184358895 3.111298435 2.888921231 1
142.5018525422 11.6184358895 3.0774042648 2.9159862546 1
143.4502845705 11.6184358895 3.0317488202 3.0000508793 1
144.3987165987 11.6184358895 2.9943196454 3.0489540299 1
145.347148627 11.6184358895 2.9422939647 3.0797262756 1
146.2955806553 11.6184358895 2.8605158171 3.0964114001 1
147.2440126836 11.6184358895 2.7988814816 3.1038535043 1
148.1924447119 11.6184358895 2.7523267903 3.0668802117 1
149.1408767402 11.6184358895 2.7215741285 3.0074721881 1
150.0893087685 11.6184358895 2.7050844397 2.979002773 1
151.0377407968 11.6184358895 2.7310551847 3.0293704803 1
151.9861728251 11.6184358895 2.7663178089 3.1394476424 1
152.9346048534 11.6184358895 2.774621607 3.1876132654 1
153.8830368817 11.6184358895 2.7811864712 3.1768758077 1
154.83146891 11.6184358895 2.7705095825 3.1675722185 1
155.7799009383 11.6184358895 2.7258714939 3.1433741241 1
156.7283329666 11.6184358895 2.6338584088 3.0715967141 1
157.6767649949 11.6184358895 2.5311359297 2.9635641571 1
158.6251970232 11.6184358895 2.4361955483 2.8628608441 1
159.5736290514 11.6184358895 2.3697035848 2.7788757666 1
160.5220610797 11.6184358895 2.3706981266 2.7136763441 1
161.470493108 11.6184358895 2.400114436 2.6662924641 1
162.4189251363 11.6184358895 2.4089068235 2.6494839809 1
163.3673571646 11.6184358895 2.4516765625 2.6954868893 1
164.3157891929 11.6184358895 2.4645357497 2.7914953028 1
165.2642212212 11.6184358895 1.6980117382 2.7034084975 1
166.2126532495 11.6184358895 0 -0 0
-24.4221844375 10.6700038612 0 -0 0
-23.4737524092 10.6700038612 0 -0 0
-22.5253203809 10.6700038612 0.1114633199 0.1178984657 1
-21.5768883526 10.6700038612 0.0948478623 0.1034987078 1
-20.6284563243 10.6700038612 0.0956151634 0.1015199399 1
-19.680024296 10.6700038612 0.1055776227 0.1077588234 1
-18.7315922678 10.6700038612 0.1233907804 0.1115324947 1
-17.7831602395 10.6700038612 0.1273413635 0.1121920777 1
-16.8347282112 10.6700038612 0.1183385999 0.1045699008 1
-15.8862961829 10.6700038612 0.1089792873 0.0921245256 1
-14.9378641546 10.6700038612 0.1026632099 0.0881902015 1
-13.9894321263 10.6700038612 0.0964368061 0.0893850308 1
-13.041000098 10.6700038612 0.0993430737 0.0871070082 1
-12.0925680697 10.6700038612 0.0995957786 0.0863490323 1
-11.1441360414 10.6700038612 0.0906281513 0.0860491593 1
-10.1957040131 10.6700038612 0.0855820908 0.0831996183 1
-9.2472719848 10.6700038612 0.0883811324 0.0818831275 1
-8.2988399565 10.6700038612 0.0868361642 0.0842432462 1
-7.3504079282 10.6700038612 0.080642354 0.0827072497 1
-6.4019758999 10.6700038612 0.0812668828 0.0761713009 1
-5.4535438716 10.6700038612 0.0891319978 0.0766309686 1
-4.5051118433 10.6700038612 0.090820117 0.0811359782 1
-3.5566798151 10.6700038612 0.0864545358 0.0843981576 1
-2.6082477868 10.6700038612 0.0841641722 0.0848054962 1
-1.6598157585 10.6700038612 0.0857389517 0.0784803588 1
-0.7113837302 10.6700038612 0.084073975 0.0706998194 1
0.2370482981 10.6700038612 0.0789901914 0.0703557563 1
1.1854803264 10.6700038612 0.0751983999 0.0727331562 1
2.1339123547 10.6700038612 0.0745361102 0.0741338252 1
3.082344383 10.6700038612 0.0754840833 0.0777178717 1
4.0307764113 10.6700038612 0.0740529531 0.080129209 1
4.9792084396 10.6700038612 0.0707553598 0.0799504802 1
5.9276404679 10.6700038612 0.0718695442 0.082410727 1
6.8760724962 10.6700038612 0.074395136 0.0873045197 1
7.8245045245 10.6700038612 0.0820016217 0.0903871627 1
8.7729365528 10.6700038612 0.1012657775 0.1003834523 1
9.7213685811 10.6700038612 0 -0 0
10.6698006094 10.6700038612 0 -0 0
11.6182326376 10.6700038612 0 -0 0
12.5666646659 10.6700038612 0 -0 0
13.5150966942 10.6700038612 0 -0 0
14.4635287225 10.6700038612 0 -0 0
15.4119607508 10.6700038612 0 -0 0
16.3603927791 10.6700038612 0 -0 0
17.3088248074 10.6700038612 0 -0 0
18.2572568357 10.6700038612 0 -0 0
19.205688864 10.6700038612 0 -0 0
20.1541208923 10.6700038612 0 -0 0
21.1025529206 10.6700038612 0 -0 0
22.0509849489 10.6700038612 0 -0 0
22.9994169772 10.6700038612 0 -0 0
23.9478490055 10.6700038612 0.0930459493 0.0885153746 1
24.8962810338 10.6700038612 0.0922882321 0.0825901498 1
25.844713062 10.6700038612 0.0901727045 0.0760854318 1
26.7931450903 10.6700038612 0.0887309621 0.0695785245 1
27.7415771186 10.6700038612 0.0895349894 0.073643646 1
28.6900091469 10.6700038612 0.0906521391 0.0880960231 1
29.6384411752 10.6700038612 0.0927508336 0.1008291765 1
30.5868732035 10.6700038612 0.0993969169 0.0977393157 1
31.5353052318 10.6700038612 0.1041042898 0.0917132058 1
32.4837372601 10.6700038612 0.1072520381 0.0957115437 1
33.4321692884 10.6700038612 0.1140897906 0.1027460758 1
34.3806013167 10.6700038612 0.1227235379 0.1022135866 1
35.329033345 10.6700038612 0.1346241966 0.0947543401 1
36.2774653733 10.6700038612 0.1296965358 0.1121245812 1
37.2258974016 10.6700038612 0.1259481519 0.1302243309 1
38.1743294299 10.6700038612 0.1438789143 0.1366176588 1
39.1227614582 10.6700038612 0.1671643358 0.156262219 1
40.0711934865 10.6700038612 0 -0 0
41.0196255147 10.6700038612 0 -0 0
41.968057543 10.6700038612 0 -0 0
42.9164895713 10.6700038612 0 -0 0
43.8649215996 10.6700038612 0 -0 0
44.8133536279 10.6700038612 0 -0 0
45.7617856562 10.6700038612 0 -0 0
46.7102176845 10.6700038612 0 -0 0
47.6586497128 10.6700038612 0 -0 0
48.6070817411 10.6700038612 0 -0 0
49.5555137694 10.6700038612 0 -0 0
50.5039457977 10.6700038612 0 -0 0
51.452377826 10.6700038612 0 -0 0
52.4008098543 10.6700038612 0 -0 0
53.3492418826 10.6700038612 0 -0 0
54.2976739109 10.6700038612 0 -0 0
55.2461059391 10.6700038612 0 -0 0
56.1945379674 10.6700038612 0 -0 0
57.1429699957 10.6700038612 0 -0 0
58.091402024 10.6700038612 0 -0 0
59.0398340523 10.6700038612 0 -0 0
59.9882660806 10.6700038612 0 -0 0
60.9366981089 10.6700038612 0 -0 0
61.8851301372 10.6700038612 0 -0 0
62.8335621655 10.6700038612 0 -0 0
63.7819941938 10.6700038612 0 -0 0
64.7304262221 10.6700038612 0 -0 0
65.6788582504 10.6700038612 0 -0 0
66.6272902787 10.6700038612 0 -0 0
67.575722307 10.6700038612 0 -0 0
68.5241543353 10.6700038612 0 -0 0
69.4725863636 10.6700038612 0 -0 0
70.4210183918 10.6700038612 0 -0 0
71.3694504201 10.6700038612 0 -0 0
72.3178824484 10.6700038612 0 -0 0
73.2663144767 10.6700038612 0 -0 0
74.214746505 10.6700038612 0 -0 0
75.1631785333 10.6700038612 0 -0 0
76.1116105616 10.6700038612 0 -0 0
77.0600425899 10.6700038612 0 -0 0
78.0084746182 10.6700038612 0 -0 0
78.9569066465 10.6700038612 0 -0 0
79.9053386748 10.6700038612 0 -0 0
80.8537707031 10.6700038612 0 -0 0
81.8022027314 10.6700038612 0 -0 0
82.7506347597 10.6700038612 0 -0 0
83.699066788 10.6700038612 0 -0 0
84.6474988163 10.6700038612 0 -0 0
85.5959308445 10.6700038612 0 -0 0
86.5443628728 10.6700038612 0 -0 0
87.4927949011 10.6700038612 0 -0 0
88.4412269294 10.6700038612 0 -0 0
89.3896589577 10.6700038612 0 -0 0
90.338090986 10.6700038612 0 -0 0
91.2865230143 10.6700038612 0 -0 0
92.2349550426 10.6700038612 0 -0 0
93.1833870709 10.6700038612 0 -0 0
94.1318190992 10.6700038612 0 -0 0
95.0802511275 10.6700038612 0 -0 0
96.0286831558 10.6700038612 0 -0 0
96.9771151841 10.6700038612 0 -0 0
97.9255472124 10.6700038612 0 -0 0
98.8739792407 10.6700038612 0 -0 0
99.8224112689 10.6700038612 0 -0 0
100.7708432972 10.6700038612 0 -0 0
101.7192753255 10.6700038612 0 -0 0
102.6677073538 10.6700038612 0 -0 0
103.6161393821 10.6700038612 0 -0 0
104.5645714104 10.6700038612 0 -0 0
105.5130034387 10.6700038612 0 -0 0
106.461435467 10.6700038612 0 -0 0
107.4098674953 10.6700038612 0 -0 0
108.3582995236 10.6700038612 0 -0 0
109.3067315519 10.6700038612 0 -0 0
110.2551635802 10.6700038612 0 -0 0
111.2035956085 10.6700038612 0 -0 0
112.1520276368 10.6700038612 0 -0 0
113.1004596651 10.6700038612 1.1018948725 0.6927601425 1
114.0488916934 10.6700038612 1.176971472 0.7035490838 1
114.9973237216 10.6700038612 1.2235591734 0.7483272885 1
115.9457557499 10.6700038612 1.2622447497 0.8341071242 1
116.8941877782 10.6700038612 1.299596699 0.9102271245 1
117.8426198065 10.6700038612 1.3613096731 0.952547543 1
118.7910518348 10.6700038612 1.4546538614 0.9661885741 1
119.7394838631 10.6700038612 1.5293830981 1.0457194126 1
120.6879158914 10.6700038612 1.551589888 1.1983528084 1
121.6363479197 10.6700038612 1.580556574 1.3168693421 1
122.584779948 10.6700038612 1.624630362 1.4237646166 1
123.5332119763 10.6700038612 1.7336757325 1.5280779386 1
124.4816440046 10.6700038612 1.8657622299 1.6125786596 1
125.4300760329 10.6700038612 2.04063058 1.7070203568 1
126.3785080612 10.6700038612 2.247703833 1.8259456299 1
127.3269400895 10.6700038612 2.4072213921 1.8968017865 1
128.2753721178 10.6700038612 2.4723669083 1.9257852299 1
129.2238041461 10.6700038612 2.5194548081 2.0225311711 1
130.1722361743 10.6700038612 2.6844473946 2.2792243069 1
131.1206682026 10.6700038612 2.7871922842 2.5075215179 1
132.0691002309 10.6700038612 2.8226144066 2.6326779204 1
133.0175322592 10.6700038612 2.8700386658 2.7164449498 1
133.9659642875 10.6700038612 2.9873933866 2.8000726705 1
134.9143963158 10.6700038612 3.0660859511 2.8598990235 1
135.8628283441 10.6700038612 3.0964602591 2.8746841007 1
136.8112603724 10.6700038612 3.0655042875 2.9073000647 1
137.7596924007 10.6700038612 3.0623288605 3.0090621225 1
138.708124429 10.6700038612 3.1028634042 3.2322347984 1
139.6565564573 10.6700038612 3.0676902202 3.3516868193 1
140.6049884856 10.6700038612 3.0541359035 3.2809408981 1
141.5534205139 10.6700038612 3.0353215793 3.1331141515 1
142.5018525422 10.6700038612 2.9963472912 3.1106043151 1
143.4502845705 10.6700038612 2.9327872677 3.1395740296 1
144.3987165987 10.6700038612 2.903172696 3.2109248325 1
145.347148627 10.6700038612 2.8811847619 3.2696318716 1
146.2955806553 10.6700038612 2.8691327566 3.3136022887 1
147.2440126836 10.6700038612 2.87730936 3.3406479302 1
148.1924447119 10.6700038612 2.8705157471 3.2890082755 1
149.1408767402 10.6700038612 2.7935586842 3.1788562098 1
150.0893087685 10.6700038612 2.7588799445 3.1175231038 1
151.0377407968 10.6700038612 2.7765741473 3.1406945548 1
151.9861728251 10.6700038612 2.8332577805 3.2060244024 1
152.9346048534 10.6700038612 2.8680861255 3.2334853449 1
153.8830368817 10.6700038612 2.8872850624 3.2422262488 1
154.83146891 10.6700038612 2.89568355 3.2835815015 1
155.7799009383 10.6700038612 2.8803933279 3.2767814279 1
156.7283329666 10.6700038612 2.7984463948 3.188432763 1
157.6767649949 10.6700038612 2.6748619579 3.0815294126 1
158.6251970232 10.6700038612 2.5569255735 3.0117128207 1
159.5736290514 10.6700038612 2.4941927196 2.9682877259 1
160.5220610797 10.6700038612 2.5137603194 2.9499006145 1
161.470493108 10.6700038612 2.5455656692 2.9411263977 1
162.4189251363 10.6700038612 2.5440328715 2.918266271 1
163.3673571646 10.6700038612 2.5372069552 2.9302950582 1
164.3157891929 10.6700038612 2.5113525026 2.9920604244 1
165.2642212212 10.6700038612 1.8121821486 2.6403772407 1
166.2126532495 10.6700038612 0 -0 0
-24.4221844375 9.7215718329 0 -0 0
-23.4737524092 9.7215718329 0 -0 0
-22.5253203809 9.7215718329 0.119139523 0.1130697341 1
-21.5768883526 9.7215718329 0.095556279 0.1021144996 1
-20.6284563243 9.7215718329 0.09861089 0.1032215103 1
-19.680024296 9.7215718329 0.1046536185 0.105305643 1
-18.7315922678 9.7215718329 0.114769803 0.1031621906 1
-17.7831602395 9.7215718329 0.1150682816 0.1038285372 1
-16.8347282112 9.7215718329 0.1106090835 0.1019499919 1
-15.8862961829 9.7215718329 0.1080736051 0.091045181 1
-14.9378641546 9.7215718329 0.1046773034 0.085354011 1
-13.9894321263 9.7215718329 0.094885516 0.0867096382 1
-13.041000098 9.7215718329 0.0922563892 0.0814715931 1
-12.0925680697 9.7215718329 0.0905795826 0.078676987 1
-11.1441360414 9.7215718329 0.0823335079 0.0826532866 1
-10.1957040131 9.7215718329 0.0850559677 0.0876945647 1
-9.2472719848 9.7215718329 0.0942604952 0.0904341856 1
-8.2988399565 9.7215718329 0.0886297805 0.0878780948 1
-7.3504079282 9.7215718329 0.0759324133 0.0818166846 1
-6.4019758999 9.7215718329 0.0739292221 0.0786784255 1
-5.4535438716 9.7215718329 0.0795461637 0.0808861692 1
-4.5051118433 9.7215718329 0.0801211206 0.0818271201 1
-3.5566798151 9.7215718329 0.0794516699 0.0805712739 1
-2.6082477868 9.7215718329 0.0820650361 0.0760677722 1
-1.6598157585 9.7215718329 0.0869408222 0.0697265714 1
-0.7113837302 9.7215718329 0.0906981084 0.0686870067 1
0.2370482981 9.7215718329 0.0898068114 0.0730041201 1
1.1854803264 9.7215718329 0.0825554426 0.0782932891 1
2.1339123547 9.7215718329 0.0795743472 0.0786973596 1
3.082344383 9.7215718329 0.0792309655 0.0768421144 1
4.0307764113 9.7215718329 0.0770204899 0.0776502238 1
4.9792084396 9.7215718329 0.0732428058 0.0799447199 1
5.9276404679 9.7215718329 0.0735601996 0.0832054544 1
6.8760724962 9.7215718329 0.0770680365 0.0860376638 1
7.8245045245 9.7215718329 0.0840621451 0.0882703417 1
8.7729365528 9.7215718329 0.0973647537 0.1000153383 1
9.7213685811 9.7215718329 0 -0 0
10.6698006094 9.7215718329 0 -0 0
11.6182326376 9.7215718329 0 -0 0
12.5666646659 9.7215718329 0 -0 0
13.5150966942 9.7215718329 0 -0 0
14.4635287225 9.7215718329 0 -0 0
15.4119607508 9.7215718329 0 -0 0
16.3603927791 9.7215718329 0 -0 0
17.3088248074 9.7215718329 0 -0 0
18.2572568357 9.7215718329 0 -0 0
19.205688864 9.7215718329 0 -0 0
20.1541208923 9.7215718329 0 -0 0
21.1025529206 9.7215718329 0 -0 0
22.0509849489 9.7215718329 0 -0 0
22.9994169772 9.7215718329 0 -0 0
23.9478490055 9.7215718329 0.0919551408 0.092945386 1
24.8962810338 9.7215718329 0.0890452581 0.0830243028 1
25.844713062 9.7215718329 0.0899721457 0.0768616542 1
26.7931450903 9.7215718329 0.0894566473 0.0743335891 1
27.7415771186 9.7215718329 0.0878433245 0.0743960004 1
28.6900091469 9.7215718329 0.0872437678 0.0870366032 1
29.6384411752 9.7215718329 0.0943604907 0.1047895011 1
30.5868732035 9.7215718329 0.103891308 0.1066770875 1
31.5353052318 9.7215718329 0.1100569473 0.1000471054 1
32.4837372601 9.7215718329 0.1101581605 0.1038897496 1
33.4321692884 9.7215718329 0.1180263166 0.1193128259 1
34.3806013167 9.7215718329 0.1367121716 0.1283407255 1
35.329033345 9.7215718329 0.1618416268 0.1512835162 1
36.2774653733 9.7215718329 0 -0 0
37.2258974016 9.7215718329 0 -0 0
38.1743294299 9.7215718329 0 -0 0
39.1227614582 9.7215718329 0 -0 0
40.0711934865 9.7215718329 0 -0 0
41.0196255147 9.7215718329 0 -0 0
41.968057543 9.7215718329 0 -0 0
42.9164895713 9.7215718329 0 -0 0
43.8649215996 9.7215718329 0 -0 0
44.8133536279 9.7215718329 0 -0 0
45.7617856562 9.7215718329 0 -0 0
46.7102176845 9.7215718329 0 -0 0
47.6586497128 9.7215718329 0 -0 0
48.6070817411 9.7215718329 0 -0 0
49.5555137694 9.7215718329 0 -0 0
50.5039457977 9.7215718329 0 -0 0
51.452377826 9.7215718329 0 -0 0
52.4008098543 9.7215718329 0 -0 0
53.3492418826 9.7215718329 0 -0 0
54.2976739109 9.7215718329 0 -0 0
55.2461059391 9.7215718329 0 -0 0
56.1945379674 9.7215718329 0 -0 0
57.1429699957 9.7215718329 0 -0 0
58.091402024 9.7215718329 0 -0 0
59.0398340523 9.7215718329 0 -0 0
59.9882660806 9.7215718329 0 -0 0
60.9366981089 9.7215718329 0 -0 0
61.8851301372 9.7215718329 0 -0 0
62.8335621655 9.7215718329 0 -0 0
63.7819941938 9.7215718329 0 -0 0
64.7304262221 9.7215718329 0 -0 0
65.6788582504 9.7215718329 0 -0 0
66.6272902787 9.7215718329 0 -0 0
67.575722307 9.7215718329 0 -0 0
68.5241543353 9.7215718329 0 -0 0
69.4725863636 9.7215718329 0 -0 0
70.4210183918 9.7215718329 0 -0 0
71.3694504201 9.7215718329 0 -0 0
72.3178824484 9.7215718329 0 -0 0
73.2663144767 9.7215718329 0 -0 0
74.214746505 9.7215718329 0 -0 0
75.1631785333 9.7215718329 0 -0 0
76.1116105616 9.7215718329 0 -0 0
77.0600425899 9.7215718329 0 -0 0
78.0084746182 9.7215718329 0 -0 0
78.9569066465 9.7215718329 0 -0 0
79.9053386748 9.7215718329 0 -0 0
80.8537707031 9.7215718329 0 -0 0
81.8022027314 9.7215718329 0 -0 0
82.7506347597 9.7215718329 0 -0 0
83.699066788 9.7215718329 0 -0 0
84.6474988163 9.7215718329 0 -0 0
85.5959308445 9.7215718329 0 -0 0
86.5443628728 9.7215718329 0 -0 0
87.4927949011 9.7215718329 0 -0 0
88.4412269294 9.7215718329 0 -0 0
89.3896589577 9.7215718329 0 -0 0
90.338090986 9.7215718329 0 -0 0
91.2865230143 9.7215718329 0 -0 0
92.2349550426 9.7215718329 0 -0 0
93.1833870709 9.7215718329 0 -0 0
94.1318190992 9.7215718329 0 -0 0
95.0802511275 9.7215718329 0 -0 0
96.0286831558 9.7215718329 0 -0 0
96.9771151841 9.7215718329 0 -0 0
97.9255472124 9.7215718329 0 -0 0
98.8739792407 9.7215718329 0 -0 0
99.8224112689 9.7215718329 0 -0 0
100.7708432972 9.7215718329 0 -0 0
101.7192753255 9.7215718329 0 -0 0
102.6677073538 9.7215718329 0 -0 0
103.6161393821 9.7215718329 0 -0 0
104.5645714104 9.7215718329 0 -0 0
105.5130034387 9.7215718329 0 -0 0
106.461435467 9.7215718329 0 -0 0
107.4098674953 9.7215718329 0 -0 0
108.3582995236 9.7215718329 0 -0 0
109.3067315519 9.7215718329 0 -0 0
110.2551635802 9.7215718329 0 -0 0
111.2035956085 9.7215718329 1.0775262766 0.7744047861 1
112.1520276368 9.7215718329 1.1319629035 0.768562913 1
113.1004596651 9.7215718329 1.1903524606 0.7572192613 1
114.0488916934 9.7215718329 1.2150743752 0.7522691143 1
114.9973237216 9.7215718329 1.250930373 0.7722124433 1
115.9457557499 9.7215718329 1.2917462593 0.8321779029 1
116.8941877782 9.7215718329 1.3331276576 0.9028370086 1
117.8426198065 9.7215718329 1.3993703799 0.9497070622 1
